image_047.jpg,b'1006.8427',b'230.05664',b'-153.29317',b'1005.9804',b'219.86736',b'-117.896286',b'1007.9064',b'220.05592',b'-117.84438',b'1009.7511',b'220.1943',b'-117.86743',b'996.9873',b'219.69545',b'-140.03049',b'992.2111',b'219.83603',b'-140.11081',b'986.93713',b'220.08264',b'-140.18033',b'1004.6899',b'226.0031',b'42.203476',b'971.4794',b'225.17339',b'-60.098557',b'1008.60767',b'245.01697',b'-94.69476',b'998.02515',b'246.09473',b'-124.71072',b'1040.9769',b'295.08694',b'150.09958',b'936.5159',b'297.7227',b'-108.17269',b'1116.5068',b'270.69522',b'167.12256',b'879.8106',b'248.79953',b'-332.86395',b'1111.9714',b'186.04947',b'119.22072',b'886.085',b'160.09952',b'-523.7128',b'1117.6595',b'166.71217',b'107.41608',b'884.5146',b'141.7107',b'-579.39667',b'1109.5376',b'164.91208',b'105.73885',b'892.77234',b'140.70345',b'-561.0879',b'1105.2821',b'170.8742',b'114.03294',b'895.85065',b'147.43864',b'-523.1764',b'1033.2079',b'485.6264',b'89.71432',b'974.63995',b'488.60565',b'-89.9252',b'1027.7747',b'619.6651',b'145.33414',b'980.5719',b'623.5913',b'-140.51741',b'1004.6521',b'744.7151',b'288.836',b'981.80994',b'749.0179',b'-32.150063',b'999.0258',b'768.34204',b'295.37335',b'971.6479',b'772.6266',b'-30.821106',b'1042.3848',b'773.4108',b'175.46944',b'1015.69244',b'775.87213',b'-199.48459'
image_048.jpg,b'1011.73883',b'267.77798',b'-266.37708',b'1013.23083',b'255.34726',b'-225.38062',b'1015.8409',b'256.26343',b'-225.33336',b'1018.354',b'257.23383',b'-225.35217',b'1002.7572',b'252.99603',b'-250.88594',b'998.1937',b'252.61488',b'-250.93617',b'993.80493',b'252.35742',b'-251.00415',b'1014.07495',b'263.7029',b'-40.101562',b'982.6563',b'256.7764',b'-158.4747',b'1012.2106',b'282.4142',b'-198.51634',b'1000.0219',b'280.70383',b'-232.60448',b'1050.0627',b'320.75806',b'96.30288',b'943.32135',b'323.59375',b'-215.81525',b'1102.4147',b'270.05804',b'156.85806',b'891.12805',b'256.07162',b'-400.2833',b'1110.6904',b'184.98485',b'81.267586',b'887.1523',b'164.38815',b'-524.1992',b'1116.3005',b'166.0129',b'61.716343',b'885.74207',b'142.01598',b'-584.10126',b'1106.1355',b'160.801',b'45.006493',b'898.0861',b'140.62671',b'-571.00256',b'1100.6298',b'167.9593',b'66.658394',b'901.5948',b'146.47375',b'-525.521',b'1039.0823',b'525.63855',b'106.814224',b'972.0939',b'527.8597',b'-106.91133',b'1022.94446',b'655.4913',b'254.17105',b'971.2936',b'660.6997',b'-118.62894',b'995.9206',b'771.6456',b'537.3456',b'973.531',b'783.1634',b'59.23568',b'981.9848',b'793.66394',b'559.2742',b'964.34576',b'803.66876',b'69.41821',b'1032.738',b'804.4849',b'452.48044',b'1001.301',b'840.46155',b'-103.55185'
image_049.jpg,b'1017.5124',b'281.17307',b'-242.1815',b'1017.8655',b'271.0858',b'-202.9057',b'1020.24054',b'272.10233',b'-202.89932',b'1022.3776',b'273.228',b'-202.94534',b'1007.86914',b'268.56497',b'-228.30118',b'1002.8508',b'267.92773',b'-228.35918',b'997.6323',b'267.39584',b'-228.43607',b'1016.6186',b'278.91663',b'-23.006306',b'983.29706',b'270.0865',b'-140.65279',b'1018.0681',b'295.35303',b'-176.0934',b'1005.9354',b'293.714',b'-210.16887',b'1048.4938',b'332.5156',b'96.957855',b'941.8521',b'335.43723',b'-181.37341',b'1099.0685',b'270.71725',b'133.78857',b'897.8508',b'258.77475',b'-328.56464',b'1108.8188',b'184.58392',b'21.987574',b'882.1035',b'166.09146',b'-436.20798',b'1115.5271',b'164.93303',b'-9.250774',b'882.27057',b'142.79799',b'-495.63693',b'1106.3302',b'160.47588',b'-29.694752',b'891.8228',b'140.54428',b'-488.75735',b'1100.1824',b'166.83728',b'4.268311',b'894.4125',b'146.262',b'-440.7135',b'1032.3723',b'532.3738',b'95.97021',b'967.4126',b'533.8842',b'-96.029236',b'1019.68555',b'669.9622',b'179.22223',b'964.4131',b'674.27026',b'-120.82463',b'996.08014',b'786.5072',b'422.9577',b'963.6553',b'801.88635',b'54.391552',b'985.722',b'803.56165',b'439.48492',b'956.9114',b'819.8525',b'63.081642',b'1029.3922',b'821.37213',b'316.33005',b'991.77246',b'844.25464',b'-118.245415'
image_050.jpg,b'1011.6593',b'244.17802',b'-286.4779',b'1016.2641',b'233.11577',b'-242.59578',b'1019.675',b'233.96881',b'-242.51031',b'1023.0683',b'234.72214',b'-242.52325',b'1003.89404',b'230.94325',b'-269.13184',b'998.798',b'230.69809',b'-269.17505',b'993.4068',b'230.62628',b'-269.24664',b'1021.11566',b'239.54094',b'-41.45456',b'980.6941',b'236.30759',b'-165.14142',b'1014.9187',b'259.6534',b'-212.70537',b'999.8855',b'258.59933',b'-248.38629',b'1054.061',b'301.79648',b'110.312805',b'945.4187',b'306.20248',b'-209.46796',b'1116.4661',b'270.43887',b'175.7304',b'883.9993',b'253.5692',b'-450.28354',b'1112.3851',b'184.12595',b'131.97496',b'888.1088',b'163.83162',b'-632.4773',b'1115.4991',b'165.1904',b'121.39216',b'887.2369',b'142.96844',b'-695.82135',b'1106.177',b'162.21727',b'115.973045',b'898.61176',b'141.5822',b'-674.1682',b'1102.002',b'169.33154',b'124.19868',b'901.6658',b'147.89474',b'-630.47845',b'1053.0621',b'508.1746',b'94.947876',b'990.4756',b'511.62222',b'-95.040665',b'1032.2299',b'629.2607',b'176.20055',b'989.49695',b'635.9969',b'-97.68448',b'1007.0953',b'749.4807',b'467.7647',b'987.5489',b'749.45074',b'137.38568',b'990.2353',b'769.17017',b'490.53818',b'976.6942',b'767.30145',b'153.88327',b'1038.81',b'787.7162',b'371.14725',b'1005.4664',b'816.5644',b'-11.339177'
image_051.jpg,b'1023.3673',b'274.63974',b'-244.22476',b'1023.6929',b'262.25912',b'-206.9956',b'1025.9528',b'262.9378',b'-206.91563',b'1028.0176',b'263.6073',b'-206.91525',b'1013.39014',b'259.69745',b'-237.29594',b'1008.3745',b'258.84518',b'-237.35745',b'1003.55115',b'258.26703',b'-237.42805',b'1019.89496',b'268.0762',b'-29.432245',b'990.77246',b'260.70694',b'-171.98969',b'1022.20825',b'288.20227',b'-178.17836',b'1011.5658',b'286.27228',b'-219.13173',b'1054.7158',b'326.98273',b'103.59868',b'948.2683',b'327.85666',b'-247.1523',b'1105.4419',b'271.2839',b'200.79631',b'897.46936',b'255.04643',b'-481.96863',b'1111.5603',b'187.98627',b'172.09436',b'886.78217',b'164.97832',b'-644.4535',b'1117.655',b'166.6002',b'165.4249',b'886.5025',b'144.78421',b'-708.81573',b'1106.4332',b'162.08067',b'143.76624',b'896.3564',b'142.09546',b'-693.66644',b'1101.0969',b'170.02649',b'157.90042',b'898.73566',b'148.12321',b'-645.5675',b'1054.5217',b'531.4527',b'116.140945',b'989.7543',b'535.8099',b'-116.23493',b'1039.1775',b'665.8729',b'269.68198',b'976.55664',b'664.1244',b'-100.063866',b'1013.9764',b'765.61084',b'554.36127',b'975.37866',b'784.3113',b'89.659485',b'1024.7102',b'792.2731',b'576.5407',b'967.27545',b'793.63324',b'100.68906',b'1071.1987',b'816.39404',b'471.723',b'996.81384',b'856.24786',b'-67.20339'
image_052.jpg,b'1014.7751',b'267.65094',b'-111.03296',b'1015.46313',b'258.42322',b'-75.70963',b'1017.7643',b'259.04425',b'-75.69651',b'1020.0959',b'259.66504',b'-75.742615',b'1006.0967',b'256.95172',b'-94.701324',b'1001.05566',b'256.8311',b'-94.7408',b'995.78625',b'256.89014',b'-94.80497',b'1016.19965',b'265.7305',b'75.35969',b'981.1138',b'262.28046',b'-11.095948',b'1016.56714',b'282.48688',b'-56.45942',b'1005.915',b'281.75714',b'-81.96206',b'1046.4738',b'324.77267',b'145.81763',b'939.4765',b'328.02087',b'-47.389545',b'1106.0789',b'268.47525',b'138.52902',b'893.68854',b'260.3754',b'-186.05908',b'1109.6362',b'187.84993',b'68.76516',b'883.2683',b'165.74243',b'-270.687',b'1116.6477',b'166.65044',b'39.727577',b'881.4277',b'143.58218',b'-319.34085',b'1108.5616',b'165.44043',b'32.46118',b'888.7721',b'141.65984',b'-314.7132',b'1104.1216',b'170.33798',b'58.3039',b'891.95776',b'148.17552',b'-275.96906',b'1031.4178',b'519.03235',b'69.016556',b'968.4846',b'518.77435',b'-69.12706',b'1025.9719',b'664.77563',b'129.36588',b'971.4624',b'663.38245',b'-118.29862',b'995.57086',b'774.9609',b'291.22147',b'969.2837',b'778.1831',b'-16.867634',b'985.8324',b'796.34686',b'299.00864',b'960.6252',b'797.8801',b'-15.8631115',b'1027.3131',b'804.0726',b'173.9648',b'983.0492',b'832.7178',b'-180.99957'
image_053.jpg,b'1022.4853',b'289.41452',b'-255.35147',b'1023.69116',b'278.59857',b'-220.4221',b'1025.4795',b'279.1312',b'-220.39584',b'1027.1614',b'279.71616',b'-220.45874',b'1015.2806',b'275.98428',b'-245.06041',b'1010.69354',b'274.6376',b'-245.11737',b'1005.3466',b'273.39417',b'-245.20598',b'1019.5872',b'282.7731',b'-48.792385',b'987.7598',b'273.62393',b'-163.54497',b'1021.3764',b'300.02466',b'-190.67847',b'1009.854',b'298.21332',b'-224.48155',b'1041.9187',b'333.02182',b'42.459553',b'934.7262',b'329.30145',b'-169.28616',b'1091.9087',b'266.77487',b'53.87738',b'887.3661',b'256.89673',b'-343.45493',b'1104.6191',b'184.43658',b'-25.899862',b'880.49976',b'165.75665',b'-465.7394',b'1113.5697',b'165.18611',b'-56.711143',b'881.0664',b'141.50621',b'-524.6937',b'1106.0665',b'164.29189',b'-73.91046',b'889.99884',b'139.40002',b'-514.9415',b'1100.5004',b'168.924',b'-40.79591',b'892.6495',b'147.3349',b'-470.2979',b'1019.2922',b'533.69836',b'67.806656',b'951.0638',b'533.05853',b'-67.94025',b'1026.4728',b'678.6697',b'131.10672',b'959.9965',b'679.4788',b'-80.027664',b'992.93207',b'776.1053',b'448.19534',b'969.55237',b'791.3475',b'117.40201',b'981.6458',b'792.7267',b'473.02066',b'965.58484',b'805.6385',b'128.53372',b'1016.40314',b'823.0691',b'351.92215',b'989.42206',b'832.7921',b'-47.16926'
image_054.jpg,b'1021.5126',b'284.78134',b'-189.16899',b'1022.03784',b'275.19196',b'-161.91624',b'1024.5807',b'275.5002',b'-161.92606',b'1027.1173',b'275.88318',b'-161.98764',b'1012.0689',b'274.86993',b'-179.23436',b'1006.8441',b'275.09113',b'-179.25775',b'1000.8895',b'275.53983',b'-179.33353',b'1023.96173',b'281.2619',b'-25.993261',b'986.0781',b'281.1771',b'-103.16641',b'1024.7509',b'296.65256',b'-137.48126',b'1014.25635',b'298.86923',b'-160.08984',b'1049.7909',b'330.3809',b'33.21685',b'950.50726',b'337.34125',b'-106.532906',b'1096.2185',b'262.90723',b'-21.490051',b'914.629',b'267.14105',b'-216.80347',b'1108.5735',b'179.84224',b'-145.69656',b'884.3278',b'168.68962',b'-307.35275',b'1120.7513',b'161.30783',b'-186.26906',b'885.00824',b'154.05612',b'-352.2806',b'1116.0024',b'160.02527',b'-195.15855',b'890.1691',b'151.81178',b'-362.07004',b'1109.4354',b'165.59598',b'-157.8902',b'890.75903',b'155.51566',b'-317.96896',b'1036.297',b'528.35944',b'40.68246',b'975.5021',b'515.24835',b'-40.766407',b'1015.86847',b'674.53253',b'71.79543',b'966.01685',b'673.1697',b'-91.51699',b'989.5676',b'764.24084',b'208.94986',b'954.08704',b'766.48645',b'16.2586',b'977.65924',b'790.5998',b'214.38213',b'947.3133',b'797.3445',b'17.406673',b'999.9404',b'820.11597',b'76.08245',b'938.7436',b'812.96765',b'-150.03545'
image_055.jpg,b'1010.6675',b'263.4978',b'-183.46786',b'1009.51605',b'254.88116',b'-144.68431',b'1012.0217',b'255.50508',b'-144.675',b'1014.4137',b'256.32812',b'-144.72215',b'999.32166',b'254.51636',b'-165.8956',b'994.2745',b'254.98119',b'-165.94847',b'988.99164',b'255.55824',b'-166.04747',b'1009.2745',b'263.8983',b'25.59393',b'975.24115',b'262.3337',b'-71.08958',b'1014.344',b'277.65564',b'-121.992584',b'1002.16516',b'277.37097',b'-150.37624',b'1039.1652',b'320.14868',b'126.63972',b'935.3373',b'323.96957',b'-116.66886',b'1094.4598',b'263.94946',b'141.27512',b'888.8183',b'250.39188',b'-290.9224',b'1112.1561',b'186.49078',b'64.76671',b'878.79926',b'161.00072',b'-401.23184',b'1119.4785',b'166.52118',b'39.195835',b'878.967',b'137.38112',b'-458.77158',b'1110.4747',b'163.51863',b'23.854221',b'890.02704',b'136.02295',b'-446.266',b'1106.7045',b'170.65695',b'50.356205',b'891.66364',b'143.92873',b'-404.03406',b'1022.8185',b'518.8756',b'83.22975',b'957.0237',b'516.3261',b'-83.38982',b'1016.56274',b'667.38135',b'123.54319',b'970.2926',b'661.1209',b'-112.99889',b'993.20654',b'772.3821',b'324.42477',b'977.5448',b'780.2276',b'47.081688',b'981.7363',b'790.992',b'336.0639',b'970.07733',b'797.7035',b'54.252033',b'1023.75916',b'810.9756',b'204.1222',b'1004.13354',b'818.7541',b'-121.449066'
image_056.jpg,b'1008.5496',b'280.46045',b'-212.10397',b'1012.49634',b'269.6758',b'-173.5431',b'1015.62756',b'270.45795',b'-173.54846',b'1019.02484',b'271.27078',b'-173.63583',b'1001.88654',b'267.48734',b'-187.63309',b'997.30566',b'266.94046',b'-187.66449',b'992.5945',b'266.45737',b'-187.73903',b'1018.92883',b'276.4895',b'7.35098',b'982.13446',b'268.00705',b'-58.547215',b'1011.31177',b'293.77985',b'-145.71152',b'997.0111',b'292.11502',b'-165.09093',b'1048.9501',b'324.21',b'103.678444',b'941.0301',b'325.53458',b'-63.722206',b'1098.9929',b'262.403',b'111.85083',b'898.0917',b'255.74284',b'-184.58209',b'1109.9149',b'180.22751',b'14.631539',b'879.7634',b'165.3071',b'-300.70847',b'1119.4244',b'162.07648',b'-22.720314',b'879.89',b'140.70065',b'-359.1771',b'1111.5299',b'161.81143',b'-38.79376',b'889.86646',b'138.37314',b'-358.65768',b'1104.8813',b'167.1885',b'-0.90883917',b'892.02405',b'145.32817',b'-309.1864',b'1028.628',b'524.73425',b'52.817158',b'960.5462',b'523.5059',b'-52.816856',b'1022.18',b'666.7399',b'52.348633',b'960.1698',b'668.0455',b'-52.857536',b'998.4617',b'788.47003',b'280.63583',b'970.94214',b'792.92993',b'170.29529',b'988.16016',b'807.7916',b'295.31223',b'967.9464',b'812.24786',b'183.50957',b'1027.079',b'820.57324',b'141.58464',b'987.84784',b'832.3622',b'2.0158935'
image_057.jpg,b'1010.3684',b'281.33173',b'-336.49603',b'1013.8273',b'269.4424',b'-297.21988',b'1016.84784',b'270.32626',b'-297.21832',b'1019.8685',b'271.274',b'-297.309',b'1003.0456',b'267.44272',b'-317.1323',b'998.22107',b'267.17764',b'-317.2129',b'993.31995',b'267.12866',b'-317.30945',b'1019.06354',b'276.91302',b'-103.78878',b'983.43005',b'270.26245',b'-195.8751',b'1012.8492',b'295.13644',b'-264.32715',b'999.188',b'294.06128',b'-291.2393',b'1049.4668',b'326.72357',b'23.69265',b'944.8094',b'328.64627',b'-198.70319',b'1098.7665',b'262.90698',b'64.71103',b'898.6874',b'254.51616',b'-347.412',b'1111.2356',b'180.21129',b'-29.542078',b'880.34564',b'162.69872',b'-493.97952',b'1119.9747',b'162.38068',b'-60.952206',b'880.41254',b'139.90944',b'-558.7763',b'1112.6672',b'161.56523',b'-85.79024',b'889.6242',b'137.74792',b'-552.9728',b'1106.2908',b'166.96938',b'-48.065845',b'892.0949',b'144.27284',b'-500.32648',b'1032.5177',b'525.2431',b'68.14106',b'965.69055',b'527.4704',b'-68.15306',b'1021.96356',b'660.68475',b'81.51176',b'967.3896',b'665.60547',b'-58.33046',b'997.785',b'779.5849',b'375.41406',b'973.24286',b'792.3273',b'210.13855',b'984.7858',b'797.1737',b'396.96466',b'967.9833',b'809.7649',b'228.477',b'1026.2458',b'815.4398',b'254.09889',b'994.5107',b'830.82904',b'51.378933'
image_058.jpg,b'1001.77985',b'284.52744',b'-215.02063',b'1006.2759',b'280.6315',b'-213.27129',b'1009.3298',b'281.44534',b'-213.20512',b'1012.37866',b'282.3038',b'-213.19914',b'998.64325',b'277.90656',b'-216.1799',b'995.724',b'276.53513',b'-216.21028',b'992.8266',b'275.15344',b'-216.17134',b'1014.6315',b'283.91245',b'-173.23878',b'987.7152',b'273.6966',b'-187.15399',b'1002.2843',b'291.8743',b'-196.44637',b'992.79224',b'288.3477',b'-200.38834',b'1010.1875',b'293.23645',b'-117.079735',b'979.2329',b'283.12537',b'-138.95412',b'1010.817',b'293.63937',b'-32.811882',b'976.9662',b'275.37558',b'-74.01664',b'1008.4402',b'294.30338',b'38.29394',b'982.6575',b'265.91626',b'-1.5517967',b'1009.57446',b'295.09265',b'49.118904',b'983.5981',b'262.97015',b'6.603038',b'1007.8729',b'295.3486',b'47.757942',b'983.03046',b'263.35016',b'3.3599706',b'1006.4407',b'294.84543',b'39.289154',b'983.3912',b'264.86212',b'-1.0263029',b'983.011',b'327.4323',b'0.54649353',b'967.33954',b'321.6041',b'-0.53213656',b'988.65186',b'328.36374',b'68.530685',b'981.6694',b'322.56064',b'76.69151',b'978.7112',b'321.28973',b'154.85864',b'974.385',b'322.99905',b'158.93623',b'976.3138',b'319.41162',b'164.78188',b'975.0608',b'323.5213',b'168.21982',b'975.09064',b'325.8278',b'176.85976',b'969.4614',b'330.18832',b'177.55777'
image_059.jpg,b'1014.0488',b'270.74982',b'-115.071945',b'1016.0694',b'261.67883',b'-88.61627',b'1018.49805',b'262.47217',b'-88.622055',b'1020.9773',b'263.4813',b'-88.7019',b'1005.57886',b'260.00223',b'-97.566895',b'1000.0248',b'259.66293',b'-97.592476',b'994.15247',b'259.54898',b'-97.66039',b'1017.28217',b'270.03195',b'27.701939',b'979.81055',b'265.11038',b'-10.600257',b'1014.9384',b'285.3973',b'-72.44836',b'1003.6398',b'284.80856',b'-84.034424',b'1039.862',b'328.04773',b'45.221066',b'936.07263',b'326.3585',b'4.35173',b'1094.0801',b'265.781',b'-12.313773',b'892.4042',b'259.9017',b'-69.7135',b'1110.2048',b'187.07278',b'-92.777084',b'876.73596',b'168.43619',b'-137.5233',b'1118.4108',b'167.35307',b'-128.10217',b'878.7489',b'146.8484',b'-173.21422',b'1112.3091',b'165.15106',b'-127.92747',b'884.8418',b'144.44815',b'-176.18822',b'1107.8334',b'171.1403',b'-99.914825',b'884.9855',b'151.61574',b'-146.43259',b'1023.4879',b'519.50745',b'7.684255',b'959.8401',b'520.7093',b'-7.721536',b'1013.63916',b'665.8561',b'-2.7215548',b'969.7908',b'665.52167',b'-35.31853',b'999.80804',b'770.8777',b'98.52582',b'979.1883',b'771.84973',b'100.383835',b'999.44696',b'774.63153',b'100.13864',b'981.6647',b'775.5393',b'105.58972',b'1013.14465',b'816.2038',b'-48.01604',b'965.648',b'818.00775',b'-44.912853'
image_060.jpg,b'1008.97107',b'279.78644',b'-190.33035',b'1011.3445',b'269.38168',b'-162.69913',b'1013.8329',b'269.53714',b'-162.67606',b'1016.318',b'269.71933',b'-162.73994',b'1001.3894',b'268.596',b'-175.2078',b'996.19104',b'268.06183',b'-175.25749',b'990.9018',b'267.46298',b'-175.31429',b'1014.02747',b'274.10938',b'-26.821726',b'976.45514',b'269.98145',b'-82.11633',b'1011.39746',b'291.60312',b'-138.85071',b'999.65643',b'291.8361',b'-155.34221',b'1038.6752',b'326.45508',b'20.785849',b'937.20337',b'326.1771',b'-53.312428',b'1098.4801',b'271.51328',b'-37.67266',b'894.655',b'261.04648',b'-128.7839',b'1110.3359',b'188.2204',b'-140.79927',b'874.456',b'170.71782',b'-210.81541',b'1117.8208',b'167.73898',b'-176.31146',b'878.1852',b'148.32274',b'-247.8549',b'1113.1805',b'164.65407',b'-177.66728',b'884.3739',b'145.45009',b'-252.74669',b'1107.9739',b'170.61119',b'-149.01414',b'882.81055',b'152.06027',b'-219.9701',b'1025.379',b'500.34045',b'20.221964',b'960.57416',b'496.1426',b'-20.029251',b'1018.782',b'640.27203',b'3.3682342',b'975.36584',b'642.2555',b'-109.45949',b'1006.25244',b'742.6105',b'107.794136',b'964.8262',b'747.7449',b'-2.941341',b'1001.20447',b'757.8994',b'110.70424',b'968.41486',b'769.0712',b'-1.1168438',b'1017.45825',b'780.8061',b'-31.07498',b'952.8575',b'778.2031',b'-167.07028'
image_061.jpg,b'1015.81915',b'302.43552',b'-349.22977',b'1017.2739',b'293.20712',b'-319.6599',b'1019.69775',b'293.5068',b'-319.67322',b'1022.2728',b'293.99164',b'-319.75272',b'1008.0231',b'292.6453',b'-334.6134',b'1003.1106',b'292.53024',b'-334.64313',b'997.4564',b'292.3872',b'-334.71014',b'1019.6553',b'297.98083',b'-158.1536',b'981.0405',b'294.63943',b'-225.4664',b'1018.0718',b'313.9316',b'-287.12894',b'1005.09796',b'314.84534',b'-307.0313',b'1047.0125',b'341.99414',b'-58.500393',b'942.0397',b'345.5499',b'-219.82051',b'1094.3037',b'267.92133',b'-81.29904',b'907.07117',b'259.74734',b'-309.31085',b'1109.988',b'184.81548',b'-203.05681',b'882.14777',b'168.915',b'-375.48865',b'1120.5901',b'165.61403',b'-245.84695',b'884.5142',b'152.83856',b'-429.16797',b'1113.4875',b'162.70598',b'-265.17923',b'890.23224',b'150.84445',b'-442.36078',b'1108.5696',b'168.96024',b'-220.03362',b'890.0236',b'154.10127',b'-388.07318',b'1028.1655',b'545.86945',b'53.091007',b'963.31287',b'541.578',b'-53.19682',b'1015.345',b'695.7465',b'83.07481',b'969.1826',b'692.8446',b'-80.803764',b'1004.5538',b'806.99225',b'274.6863',b'981.50024',b'816.1181',b'80.252365',b'995.53577',b'825.78644',b'284.78812',b'976.7625',b'829.9434',b'85.80392',b'1030.7894',b'824.72577',b'129.5868',b'987.8129',b'854.871',b'-100.51203'
image_062.jpg,b'1010.94775',b'282.1329',b'-163.91942',b'1015.2625',b'272.21378',b'-137.5646',b'1017.7066',b'272.44324',b'-137.55363',b'1020.3612',b'272.73315',b'-137.61029',b'1005.0032',b'270.52264',b'-144.36038',b'999.901',b'269.69052',b'-144.40353',b'994.4721',b'268.98135',b'-144.3848',b'1019.4575',b'275.94632',b'-4.601923',b'980.92474',b'270.65216',b'-32.68935',b'1011.86414',b'294.50278',b'-113.65085',b'999.57904',b'293.14343',b'-122.15222',b'1034.8563',b'321.36185',b'34.91261',b'939.4795',b'316.25208',b'16.134466',b'1089.7374',b'269.88898',b'-104.37688',b'891.3573',b'255.3212',b'-42.08849',b'1109.7338',b'205.81003',b'-294.735',b'877.0097',b'174.08528',b'-158.6195',b'1115.0995',b'206.02156',b'-339.87558',b'881.67365',b'154.4275',b'-194.43304',b'1110.4655',b'202.86363',b'-338.39655',b'886.60986',b'152.20547',b'-198.09563',b'1109.2147',b'203.75272',b'-303.77032',b'885.4232',b'157.22585',b'-166.69661',b'1012.7766',b'436.32504',b'13.559613',b'950.01855',b'432.84805',b'-13.252966',b'1010.4135',b'539.78937',b'-123.38386',b'962.5534',b'532.26904',b'-180.14896',b'1006.4692',b'640.2484',b'-52.154102',b'961.4494',b'641.15137',b'-128.52435',b'1001.0631',b'654.2031',b'-50.290737',b'961.94904',b'665.0088',b'-129.80075',b'1015.4639',b'673.6435',b'-169.91722',b'951.8723',b'656.89795',b'-265.86078'
image_063.jpg,b'1008.72015',b'293.1998',b'-291.43246',b'1010.1704',b'282.2758',b'-267.15604',b'1012.3705',b'282.2435',b'-267.15326',b'1014.7134',b'282.18228',b'-267.25034',b'1000.1533',b'281.46924',b'-281.2898',b'994.71185',b'280.77496',b'-281.29935',b'988.89014',b'280.11172',b'-281.37567',b'1012.539',b'285.83975',b'-135.49384',b'975.5653',b'282.65118',b'-198.64435',b'1010.39294',b'304.6704',b'-239.90399',b'1000.3244',b'304.49268',b'-258.6683',b'1031.5634',b'333.9792',b'-61.757935',b'938.32275',b'334.42285',b'-172.2104',b'1086.6858',b'273.4096',b'-85.90813',b'899.555',b'266.11478',b'-270.01385',b'1105.4633',b'189.74347',b'-151.71811',b'879.8402',b'178.32358',b'-358.6236',b'1114.521',b'171.15523',b'-183.04759',b'876.07465',b'170.38602',b'-400.33603',b'1113.0963',b'168.06085',b'-190.36954',b'880.6721',b'169.95418',b'-408.4047',b'1108.6915',b'172.01253',b'-161.78525',b'882.393',b'170.99603',b'-368.8463',b'1011.9468',b'486.53162',b'34.465862',b'958.0505',b'481.57516',b'-34.558357',b'1013.1814',b'594.13306',b'37.332737',b'964.5121',b'595.2939',b'-93.65505',b'1006.14856',b'696.68585',b'170.25034',b'968.7736',b'699.0605',b'18.650047',b'996.1496',b'699.9406',b'176.61328',b'968.12933',b'702.1611',b'21.563744',b'1023.05237',b'739.88776',b'48.92785',b'968.9523',b'729.8136',b'-134.21802'
image_064.jpg,b'1023.9688',b'272.6864',b'-251.7573',b'1024.8177',b'259.93582',b'-215.68747',b'1026.8616',b'260.29828',b'-215.63828',b'1028.9818',b'260.781',b'-215.671',b'1015.6039',b'258.32214',b'-244.38414',b'1011.11035',b'257.82874',b'-244.45467',b'1006.70746',b'257.43912',b'-244.52283',b'1022.71967',b'265.52158',b'-40.632103',b'993.16406',b'259.30142',b'-175.04485',b'1023.23364',b'285.0414',b'-185.99512',b'1012.3899',b'283.97104',b'-224.79643',b'1055.1261',b'321.95508',b'93.34766',b'948.9433',b'318.23337',b'-222.24577',b'1106.7661',b'266.43607',b'176.36685',b'890.6937',b'251.79622',b'-405.30832',b'1118.5665',b'182.76639',b'112.22695',b'878.47156',b'159.95372',b'-547.1675',b'1124.2968',b'163.7394',b'97.51884',b'880.6236',b'139.93529',b'-607.92236',b'1114.1024',b'159.3994',b'73.476456',b'893.8092',b'138.21466',b'-593.3977',b'1109.1279',b'166.92',b'95.27102',b'895.8138',b'144.07495',b'-548.74396',b'1043.757',b'528.51874',b'108.07087',b'977.2484',b'531.5995',b'-108.19203',b'1034.4824',b'652.1411',b'236.62163',b'974.04443',b'663.3282',b'-63.0487',b'1005.6817',b'764.0803',b'505.4524',b'978.30756',b'789.4077',b'141.58136',b'985.44366',b'784.2061',b'526.1563',b'970.4747',b'802.64594',b'153.71622',b'1033.7083',b'808.4148',b'417.21017',b'1006.66693',b'830.514',b'-9.363372'
