image_050.jpg,b'1073.9583',b'541.1489',b'-233.50291',b'1070.6512',b'529.76794',b'-207.04338',b'1072.0365',b'529.8362',b'-207.14688',b'1073.2118',b'530.0452',b'-207.2052',b'1063.7821',b'530.74786',b'-232.2858',b'1059.3737',b'531.20715',b'-232.40411',b'1054.8574',b'531.8975',b'-232.48401',b'1066.3641',b'536.8943',b'-74.730835',b'1039.7537',b'541.0641',b'-189.95114',b'1074.6707',b'552.01587',b'-184.42995',b'1067.7968',b'552.2717',b'-217.96394',b'1079.6837',b'601.3542',b'15.859739',b'983.0041',b'604.98334',b'-171.83598',b'1077.1296',b'665.21533',b'-2.327912',b'940.1484',b'691.33154',b'-360.6608',b'1079.0573',b'669.0142',b'-144.85394',b'960.77966',b'618.47644',b'-593.9215',b'1084.656',b'678.4722',b'-166.44788',b'960.0976',b'599.3188',b'-647.7469',b'1085.9064',b'661.8374',b'-178.52644',b'960.08264',b'593.4825',b'-637.25745',b'1082.7251',b'659.7696',b'-153.04204',b'961.5708',b'599.66254',b'-593.1506',b'1022.27',b'737.3517',b'67.64506',b'962.47705',b'736.31396',b'-67.51007',b'1102.2936',b'748.4295',b'-188.67151',b'976.09235',b'757.3756',b'-527.6213',b'1040.5787',b'845.14624',b'-22.861906',b'959.98566',b'867.52905',b'-418.73813',b'1026.406',b'863.551',b'-13.071443',b'949.68005',b'885.7704',b'-414.29623',b'1085.9629',b'868.8203',b'-118.538284',b'988.94073',b'893.5771',b'-570.94617'
image_051.jpg,b'1084.8818',b'547.7849',b'-165.58185',b'1080.2189',b'535.5726',b'-139.06386',b'1081.042',b'535.04535',b'-139.09694',b'1081.8373',b'534.61194',b'-139.1344',b'1074.4005',b'537.57355',b'-166.30954',b'1070.9453',b'538.52747',b'-166.43155',b'1067.2257',b'539.8195',b'-166.54819',b'1073.289',b'541.3989',b'-18.620005',b'1048.0474',b'548.8247',b'-145.10017',b'1085.4569',b'558.3571',b'-122.778336',b'1078.2854',b'559.06464',b'-159.49525',b'1080.988',b'604.4633',b'81.80917',b'991.2203',b'612.9318',b'-154.07512',b'1122.3606',b'607.1754',b'154.63406',b'942.974',b'694.6151',b'-318.0534',b'1074.1456',b'579.6483',b'251.85596',b'967.5013',b'619.1872',b'-472.73688',b'1064.4407',b'572.5549',b'273.55746',b'966.4708',b'601.0173',b'-509.22134',b'1064.2155',b'570.78394',b'290.14926',b'966.7361',b'597.03516',b'-493.55267',b'1068.2196',b'573.94855',b'259.48462',b'967.6108',b'602.516',b'-468.9466',b'1021.4938',b'743.88257',b'80.69244',b'962.7097',b'742.51495',b'-80.7189',b'1105.7725',b'751.4539',b'-122.96591',b'983.7059',b'760.251',b'-484.95078',b'1043.5776',b'847.83923',b'35.76928',b'960.9255',b'870.41595',b'-366.0994',b'1027.5994',b'863.913',b'47.435444',b'948.6961',b'887.86365',b'-357.49832',b'1089.7881',b'869.47266',b'-36.402138',b'987.15845',b'893.93274',b'-490.72018'
image_052.jpg,b'1047.5813',b'508.8461',b'-258.1356',b'1045.2594',b'497.3684',b'-227.5501',b'1045.7697',b'496.886',b'-227.48302',b'1046.2296',b'496.34885',b'-227.50972',b'1039.6184',b'497.96555',b'-262.23657',b'1035.8522',b'497.85815',b'-262.27005',b'1031.4303',b'497.70294',b'-262.381',b'1032.9669',b'497.66656',b'-77.69448',b'1014.0624',b'500.5127',b'-239.28316',b'1045.2695',b'521.0888',b'-202.16615',b'1037.6415',b'521.54865',b'-249.30688',b'1030.2249',b'560.6348',b'65.67889',b'958.593',b'564.79016',b'-258.43277',b'1041.5914',b'589.4587',b'260.52786',b'889.93884',b'610.4565',b'-482.6783',b'1073.5178',b'542.13947',b'365.7238',b'900.9924',b'546.80365',b'-638.4437',b'1084.1564',b'530.4758',b'402.8206',b'904.86',b'535.9359',b'-678.2253',b'1081.1155',b'527.51636',b'391.3605',b'911.79614',b'532.72644',b'-655.12286',b'1075.624',b'532.5726',b'363.88495',b'912.57855',b'537.63336',b'-631.0674',b'999.5049',b'703.6656',b'106.13861',b'952.1288',b'703.1382',b'-106.601654',b'1065.6057',b'760.06976',b'-2.8763072',b'1007.192',b'759.21277',b'-330.96625',b'1032.3428',b'848.6362',b'233.05336',b'950.0304',b'859.27875',b'-158.62831',b'1021.17303',b'863.983',b'251.51093',b'933.21844',b'870.2423',b'-143.43257',b'1077.167',b'874.8844',b'172.30826',b'971.3009',b'893.2097',b'-254.96507'
image_053.jpg,b'1056.7563',b'572.7441',b'-323.55093',b'1056.3477',b'561.7138',b'-289.119',b'1057.9685',b'561.3941',b'-289.0605',b'1059.4371',b'561.2944',b'-289.09024',b'1048.5869',b'562.8136',b'-314.82764',b'1043.982',b'563.307',b'-314.9342',b'1039.1637',b'563.8536',b'-315.05008',b'1049.9362',b'566.01294',b'-128.30852',b'1022.12976',b'567.2599',b'-249.37794',b'1056.557',b'585.7832',b'-266.51532',b'1046.8815',b'585.93414',b'-301.85928',b'1045.5007',b'620.20984',b'30.399044',b'968.49414',b'624.1153',b'-250.79839',b'1077.4285',b'629.5263',b'228.919',b'894.3398',b'668.23444',b'-466.77966',b'1092.7838',b'595.38446',b'379.39746',b'914.02124',b'609.74835',b'-654.0103',b'1098.3994',b'586.4254',b'422.56412',b'920.68207',b'597.75806',b'-692.77655',b'1092.5315',b'586.3545',b'419.20273',b'928.8546',b'597.0433',b'-676.80396',b'1088.3843',b'591.0168',b'383.3551',b'929.5093',b'602.21906',b'-650.28864',b'994.07385',b'753.8694',b'102.34615',b'945.502',b'752.7884',b'-102.930984',b'1078.9274',b'768.11664',b'-65.701935',b'1014.7918',b'770.30884',b'-404.69925',b'1031.719',b'848.89075',b'141.33012',b'951.4236',b'861.788',b'-224.70935',b'1017.8391',b'863.3151',b'157.19962',b'935.2303',b'869.62164',b'-208.05165',b'1077.8936',b'874.3459',b'87.32939',b'964.3077',b'895.36694',b'-304.1996'
image_054.jpg,b'1055.9127',b'515.4738',b'-283.5195',b'1054.2511',b'503.64764',b'-258.55597',b'1054.3156',b'503.18237',b'-258.56784',b'1054.2952',b'502.6567',b'-258.6268',b'1050.4255',b'503.9132',b'-289.95816',b'1047.4026',b'503.7422',b'-290.02466',b'1043.8638',b'503.6277',b'-290.13797',b'1042.1393',b'503.40137',b'-122.792946',b'1025.9061',b'505.3643',b'-270.05313',b'1052.4205',b'527.1071',b'-231.57042',b'1046.5981',b'527.39856',b'-274.57007',b'1036.9807',b'561.00653',b'15.999261',b'962.5297',b'561.533',b'-277.84573',b'1053.2056',b'588.0425',b'142.55467',b'891.21094',b'606.27374',b'-487.84772',b'1087.9738',b'533.0805',b'162.28061',b'906.1489',b'540.53815',b'-693.4291',b'1098.8192',b'524.1039',b'175.80179',b'910.32385',b'529.58325',b'-743.52496',b'1097.2347',b'521.8542',b'164.50113',b'918.895',b'527.99054',b'-732.9195',b'1091.446',b'526.26807',b'157.75558',b'919.54706',b'532.6595',b'-692.9814',b'988.2303',b'699.0065',b'110.86739',b'939.6742',b'699.40735',b'-111.1038',b'1068.9551',b'757.2471',b'-36.962536',b'1008.1463',b'759.95483',b'-323.97784',b'1031.5543',b'849.3964',b'161.8962',b'950.7874',b'859.237',b'-171.39842',b'1019.17004',b'866.05145',b'176.0548',b'935.29095',b'870.7097',b'-159.99274',b'1076.3464',b'875.9481',b'92.714035',b'968.6852',b'892.5559',b'-277.54276'
image_055.jpg,b'1066.1388',b'574.77295',b'-314.97754',b'1065.5164',b'563.6156',b'-283.22992',b'1066.7035',b'563.32837',b'-283.22607',b'1067.912',b'563.14294',b'-283.2837',b'1058.9524',b'563.69116',b'-314.40244',b'1054.823',b'563.4117',b'-314.48618',b'1050.358',b'563.1166',b'-314.62936',b'1056.1587',b'564.14465',b'-129.82213',b'1033.0995',b'563.91364',b'-275.9077',b'1064.606',b'586.58276',b'-259.05832',b'1055.8115',b'585.80347',b'-301.58002',b'1047.0703',b'614.0549',b'21.366713',b'970.3624',b'619.96124',b'-284.8817',b'1064.4879',b'624.6712',b'212.46559',b'896.70056',b'661.6779',b'-512.2569',b'1095.2012',b'593.4127',b'319.8993',b'915.49036',b'608.9219',b'-725.2065',b'1107.406',b'583.5914',b'357.11575',b'918.9857',b'595.61224',b'-771.7907',b'1103.5585',b'583.46387',b'345.8685',b'926.9703',b'592.5944',b'-758.18164',b'1097.8298',b'587.5665',b'319.4431',b'928.2797',b'598.4321',b'-723.0973',b'990.5905',b'747.3025',b'109.56473',b'941.39514',b'746.21277',b'-110.092674',b'1075.5073',b'768.10254',b'-83.55456',b'1019.08026',b'771.47455',b'-396.0218',b'1033.0078',b'851.35913',b'141.97005',b'950.9219',b'861.01416',b'-181.35771',b'1019.3802',b'864.7409',b'159.53394',b'933.8411',b'867.5901',b'-161.24179',b'1077.8093',b'879.04626',b'85.74342',b'962.8045',b'898.73065',b'-259.48642'
image_056.jpg,b'1064.1024',b'544.696',b'-291.73676',b'1063.3739',b'532.9628',b'-256.48746',b'1064.0497',b'532.73755',b'-256.43143',b'1064.6827',b'532.5569',b'-256.45163',b'1058.5398',b'533.2912',b'-290.95465',b'1055.0018',b'533.41614',b'-290.99216',b'1050.7039',b'533.57465',b'-291.10776',b'1048.516',b'533.2353',b'-92.671486',b'1029.4187',b'535.4427',b'-253.01297',b'1062.3593',b'554.8111',b'-231.83861',b'1054.5519',b'555.6294',b'-278.5778',b'1043.2017',b'589.58936',b'52.68275',b'967.58136',b'593.2974',b'-267.12405',b'1058.6685',b'610.5294',b'224.8623',b'893.99744',b'631.5302',b'-490.54333',b'1093.4067',b'563.97845',b'307.92847',b'913.8212',b'567.42645',b'-648.16895',b'1105.4744',b'554.7212',b'343.83167',b'918.05005',b'558.2057',b'-686.2248',b'1104.7166',b'553.3657',b'334.05237',b'928.16656',b'556.94916',b'-665.3187',b'1098.3549',b'557.45435',b'306.79846',b'928.6555',b'561.2612',b'-641.5843',b'998.7039',b'719.47205',b'109.66127',b'950.26544',b'721.4765',b'-110.203026',b'1070.7268',b'763.499',b'-61.193424',b'1016.26294',b'769.362',b'-327.49854',b'1030.1989',b'846.93427',b'153.32964',b'950.4898',b'860.8222',b'-142.6619',b'1020.2668',b'860.39923',b'170.75616',b'933.96643',b'870.8424',b'-125.75635',b'1076.571',b'874.62714',b'102.64622',b'968.0836',b'895.2067',b'-221.40381'
image_057.jpg,b'1063.5175',b'557.8451',b'-299.0242',b'1064.4081',b'545.534',b'-264.09967',b'1065.2687',b'545.3264',b'-264.05002',b'1066.0886',b'545.19745',b'-264.10342',b'1058.7229',b'545.4434',b'-295.7145',b'1055.36',b'544.925',b'-295.7538',b'1050.8447',b'544.3122',b'-295.83157',b'1050.6893',b'544.6777',b'-101.04573',b'1029.5764',b'544.0574',b'-247.28156',b'1061.4401',b'567.4362',b'-239.28793',b'1053.9762',b'566.69745',b'-281.92224',b'1043.6691',b'594.9663',b'42.288174',b'971.3961',b'599.4003',b'-251.7562',b'1054.4869',b'602.22375',b'239.77022',b'903.747',b'639.4364',b'-471.889',b'1096.2019',b'566.50793',b'365.40207',b'917.03674',b'579.42725',b'-637.73083',b'1108.5535',b'560.4656',b'407.6716',b'922.78503',b'570.2303',b'-672.3413',b'1106.4818',b'560.8444',b'392.5627',b'928.8433',b'568.79846',b'-655.46497',b'1100.687',b'564.67285',b'363.72464',b'929.91406',b'572.47485',b'-632.7235',b'1008.32544',b'722.3281',b'101.42271',b'959.8406',b'723.73975',b'-101.86679',b'1077.6495',b'765.14624',b'-73.40109',b'1020.50616',b'770.82214',b'-303.9425',b'1032.2751',b'846.00507',b'130.97899',b'952.1029',b'860.813',b'-144.09306',b'1021.33496',b'858.6026',b'148.05399',b'936.73553',b'868.5997',b'-128.76767',b'1073.3433',b'876.0655',b'88.068756',b'965.85376',b'893.5205',b'-215.45975'
image_058.jpg,b'1071.8031',b'577.8482',b'-292.26364',b'1071.2355',b'566.7494',b'-261.44333',b'1072.1154',b'566.4657',b'-261.44644',b'1073.0585',b'566.3033',b'-261.48618',b'1065.3595',b'566.6382',b'-292.39365',b'1061.5743',b'566.1815',b'-292.49292',b'1057.2607',b'565.6574',b'-292.63303',b'1059.6106',b'565.97015',b'-113.48267',b'1040.1056',b'565.175',b'-258.0115',b'1069.4523',b'588.68726',b'-238.39221',b'1061.2162',b'587.67096',b'-280.46432',b'1049.9705',b'618.18335',b'34.15996',b'973.53345',b'618.04346',b'-274.0745',b'1074.1206',b'635.11896',b'213.27213',b'901.95795',b'660.2946',b'-504.57343',b'1101.5636',b'591.59534',b'308.53836',b'918.1408',b'602.87915',b'-729.5136',b'1115.0554',b'582.33765',b'342.62668',b'919.07306',b'588.3266',b'-778.37415',b'1112.5995',b'581.1125',b'333.6788',b'926.97076',b'586.3793',b'-767.4492',b'1105.8774',b'584.88184',b'308.59885',b'928.9014',b'592.65314',b'-729.1164',b'989.6733',b'748.89667',b'113.35539',b'942.90515',b'746.082',b'-113.825554',b'1078.4434',b'770.8087',b'-58.523163',b'1020.7043',b'773.375',b'-410.3337',b'1030.7706',b'851.99963',b'154.02289',b'950.9119',b'859.8248',b'-203.36586',b'1018.8882',b'865.91235',b'170.76363',b'935.07916',b'868.5497',b'-183.714',b'1074.4418',b'881.8057',b'106.33968',b'961.8983',b'895.0116',b'-269.77054'
image_059.jpg,b'1066.3069',b'522.97577',b'-257.5961',b'1064.1428',b'510.87036',b'-229.95601',b'1064.3256',b'510.27484',b'-229.86978',b'1064.4547',b'509.5459',b'-229.91074',b'1059.7833',b'511.0626',b'-264.82874',b'1056.6841',b'510.71497',b'-264.87726',b'1053.1716',b'510.28723',b'-264.9719',b'1046.7161',b'510.01495',b'-92.41049',b'1034.442',b'511.22696',b'-254.46524',b'1063.1632',b'533.5254',b'-205.30211',b'1056.8762',b'533.2771',b'-252.64435',b'1042.1941',b'560.0529',b'43.349617',b'970.7879',b'573.59204',b'-264.2408',b'1054.2722',b'579.35614',b'271.10086',b'902.27783',b'617.3737',b'-485.57172',b'1092.8416',b'542.51886',b'415.05188',b'919.2275',b'552.7744',b'-651.8912',b'1107.6986',b'534.08075',b'460.34436',b'924.37006',b'541.35535',b'-690.69257',b'1106.8429',b'531.64325',b'441.48083',b'930.92194',b'539.8447',b'-665.43445',b'1100.219',b'535.6442',b'411.9609',b'931.73535',b'545.2214',b'-643.4023',b'1013.0981',b'697.2972',b'97.2591',b'962.55945',b'696.8878',b'-97.64075',b'1081.5226',b'762.349',b'-67.83442',b'1011.6369',b'769.37317',b'-296.78168',b'1032.0775',b'846.3416',b'185.58124',b'950.4656',b'857.91364',b'-89.057785',b'1019.7637',b'856.2286',b'207.05685',b'937.4574',b'865.673',b'-69.37041',b'1069.914',b'877.6303',b'133.03798',b'967.8319',b'892.62885',b'-168.66055'
image_060.jpg,b'1083.1945',b'524.7426',b'-311.30698',b'1080.4246',b'514.1753',b'-281.21106',b'1080.1665',b'513.80963',b'-281.16132',b'1079.8286',b'513.33215',b'-281.21323',b'1076.9084',b'514.8265',b'-313.64865',b'1074.0363',b'515.0926',b'-313.72034',b'1070.7699',b'515.3149',b'-313.86008',b'1065.0231',b'516.59106',b'-135.18477',b'1051.5378',b'519.0207',b'-286.62286',b'1079.0585',b'536.3616',b'-257.02792',b'1073.5702',b'536.3607',b'-301.21365',b'1063.2805',b'565.80084',b'19.435368',b'982.5106',b'571.6914',b'-293.23984',b'1085.258',b'581.17847',b'260.86407',b'909.0624',b'614.8932',b'-512.84064',b'1114.6312',b'546.1205',b'426.19785',b'930.6276',b'553.1599',b'-709.3531',b'1122.9462',b'536.82465',b'475.54504',b'939.64453',b'540.4877',b'-752.9052',b'1120.8243',b'535.5885',b'462.6096',b'947.39343',b'539.0794',b'-736.4761',b'1116.3264',b'539.9263',b'427.05304',b'947.3642',b'544.05316',b'-704.94214',b'1007.273',b'700.23535',b'104.75554',b'953.5356',b'697.20593',b'-105.289604',b'1086.6992',b'753.66486',b'-7.8216352',b'1000.3942',b'756.988',b'-411.77374',b'1038.3704',b'835.9571',b'263.40204',b'945.37775',b'854.275',b'-221.84033',b'1024.024',b'849.9839',b'285.30832',b'930.9453',b'865.5615',b'-204.94661',b'1076.4749',b'873.3399',b'217.32845',b'965.61676',b'894.5721',b'-321.09537'
image_061.jpg,b'1091.4266',b'602.78986',b'-309.5813',b'1090.4583',b'590.89606',b'-278.4787',b'1091.1613',b'590.44824',b'-278.43732',b'1091.9194',b'590.1358',b'-278.46484',b'1083.6749',b'591.56866',b'-302.7957',b'1079.4283',b'591.5324',b'-302.91937',b'1074.8164',b'591.4512',b'-303.04242',b'1077.1802',b'590.6723',b'-130.59508',b'1056.4088',b'591.6261',b'-245.21527',b'1088.3154',b'615.18585',b'-257.01605',b'1078.8802',b'614.5023',b'-290.5144',b'1074.1464',b'635.0019',b'16.251135',b'993.66235',b'633.2814',b'-246.93486',b'1095.5334',b'641.89716',b'197.08661',b'912.86053',b'663.8444',b'-456.91855',b'1123.4115',b'616.5562',b'318.95187',b'939.4984',b'618.96906',b'-656.7249',b'1134.9661',b'609.26874',b'357.3711',b'947.1486',b'610.70593',b'-698.2586',b'1133.6625',b'608.4851',b'346.57968',b'953.2972',b'607.737',b'-681.33887',b'1127.4469',b'612.0168',b'318.67047',b'953.31195',b'611.6586',b'-653.047',b'1006.0259',b'757.88354',b'99.43652',b'953.3303',b'752.90405',b'-99.890686',b'1102.4523',b'758.64246',b'-78.329216',b'1018.9779',b'754.967',b'-423.9166',b'1042.9231',b'834.39215',b'126.19567',b'951.45306',b'849.5532',b'-224.02194',b'1026.5101',b'846.78076',b'141.85184',b'935.9207',b'857.4681',b'-205.31448',b'1080.396',b'876.4699',b'76.17913',b'961.28595',b'892.7791',b'-300.92944'
image_062.jpg,b'1086.3398',b'610.4325',b'-310.42902',b'1087.4827',b'599.7401',b'-276.49332',b'1088.4224',b'599.59155',b'-276.45667',b'1089.3518',b'599.50604',b'-276.4827',b'1081.2407',b'599.57605',b'-300.4864',b'1077.0659',b'599.32495',b'-300.57544',b'1072.2235',b'599.088',b'-300.67694',b'1079.4879',b'599.93317',b'-118.97764',b'1054.7914',b'600.0987',b'-231.64766',b'1085.2167',b'621.7902',b'-253.72493',b'1076.3269',b'620.42896',b'-286.49756',b'1068.2028',b'637.05',b'28.918556',b'990.93396',b'640.1195',b'-220.61389',b'1085.9475',b'640.7445',b'214.56262',b'908.2496',b'665.831',b'-396.79547',b'1119.6774',b'618.4098',b'327.70654',b'941.2806',b'628.02356',b'-551.3335',b'1133.0557',b'615.70514',b'363.4435',b'950.2565',b'620.56964',b'-584.1205',b'1132.71',b'615.15375',b'348.3159',b'958.4069',b'619.98785',b'-571.72217',b'1126.5493',b'617.01685',b'325.51505',b'958.17194',b'624.1059',b'-547.6435',b'1014.87604',b'755.90027',b'94.86096',b'961.4187',b'753.2837',b'-95.244125',b'1094.2529',b'762.2544',b'-74.73144',b'1012.3522',b'764.2054',b'-425.09445',b'1041.2437',b'835.80975',b'135.59149',b'950.2569',b'855.37524',b'-231.10619',b'1025.2052',b'849.33466',b'151.77217',b'934.0171',b'862.44476',b'-213.15543',b'1079.4993',b'875.30743',b'89.74601',b'961.5514',b'896.4032',b'-311.8906'
image_063.jpg,b'1072.6034',b'484.60385',b'-354.69977',b'1069.4302',b'472.1101',b'-320.53116',b'1069.6969',b'471.63644',b'-320.45496',b'1069.9255',b'471.20764',b'-320.52768',b'1064.6997',b'473.1021',b'-351.2986',b'1061.0444',b'473.49957',b'-351.36423',b'1056.7759',b'474.15195',b'-351.4469',b'1056.0898',b'475.51917',b'-155.62769',b'1039.6201',b'479.50922',b'-298.4114',b'1070.6147',b'495.83008',b'-293.77008',b'1064.0219',b'496.5336',b'-335.4931',b'1059.3566',b'530.3344',b'27.715214',b'985.8568',b'538.81824',b'-299.19702',b'1080.7446',b'532.2263',b'323.1675',b'904.70294',b'577.2418',b'-528.43353',b'1111.0851',b'504.06662',b'542.65656',b'924.82385',b'515.0392',b'-742.2105',b'1123.7783',b'497.38495',b'599.858',b'932.7414',b'505.11923',b'-785.71643',b'1121.3706',b'496.89227',b'578.1032',b'939.7903',b'503.4559',b'-773.0935',b'1115.9076',b'500.4874',b'541.3292',b'938.70715',b'508.01266',b'-739.794',b'1004.71765',b'668.0181',b'114.77297',b'953.16693',b'667.23883',b'-115.3097',b'1090.123',b'740.37775',b'-45.892895',b'1004.2725',b'749.52795',b'-329.6169',b'1041.3733',b'839.3466',b'151.28093',b'948.5582',b'853.7985',b'-182.70378',b'1024.2849',b'854.7886',b'164.71777',b'931.7739',b'861.8681',b'-170.3738',b'1078.7999',b'879.65393',b'87.70779',b'963.04736',b'895.4523',b'-280.74255'
image_064.jpg,b'1093.8209',b'611.7948',b'-354.43073',b'1094.3068',b'600.35754',b'-319.7356',b'1095.3472',b'599.8675',b'-319.7018',b'1096.3724',b'599.4278',b'-319.73227',b'1087.562',b'600.7496',b'-347.76746',b'1083.4125',b'600.6594',b'-347.90128',b'1078.836',b'600.66486',b'-348.06595',b'1082.825',b'599.8088',b'-157.25883',b'1061.5953',b'600.673',b'-287.85074',b'1091.2625',b'622.88745',b'-295.76096',b'1081.6373',b'623.2563',b'-333.7462',b'1069.4431',b'633.6295',b'5.3249936',b'992.4994',b'639.87805',b'-272.86472',b'1087.1807',b'636.47107',b'197.81113',b'909.66693',b'662.4463',b'-459.8955',b'1121.0541',b'610.4429',b'304.51004',b'943.5736',b'622.78925',b'-623.2033',b'1136.485',b'606.0658',b'338.0258',b'952.44745',b'615.9905',b'-663.14355',b'1135.256',b'605.4895',b'320.31662',b'958.24615',b'614.34235',b'-648.1985',b'1127.3771',b'607.47217',b'300.73947',b'957.6011',b'617.5442',b'-618.74725',b'1003.94244',b'750.7606',b'105.87933',b'951.9978',b'753.3837',b'-106.40795',b'1098.9988',b'759.99286',b'-101.817726',b'1018.29846',b'760.76544',b'-462.185',b'1040.5327',b'838.0638',b'109.95773',b'949.5167',b'851.123',b'-245.23187',b'1024.4667',b'848.9355',b'126.25703',b'934.1019',b'856.48706',b'-224.49843',b'1076.744',b'877.40424',b'55.75536',b'955.6488',b'894.397',b'-320.25305'
image_065.jpg,b'1093.9276',b'535.4949',b'-257.2568',b'1094.3926',b'524.07635',b'-230.17021',b'1094.9707',b'523.42584',b'-230.13048',b'1095.5707',b'522.68024',b'-230.18506',b'1089.0408',b'524.6071',b'-266.1008',b'1085.3839',b'524.3866',b'-266.17062',b'1081.3497',b'524.0609',b'-266.27472',b'1077.0533',b'521.15265',b'-95.965996',b'1063.2823',b'523.2503',b'-263.34512',b'1088.3009',b'547.16895',b'-206.23982',b'1081.6611',b'547.3551',b'-255.12903',b'1057.9912',b'559.3123',b'31.793392',b'987.1998',b'563.47406',b'-261.02072',b'1082.3593',b'577.1344',b'209.18875',b'906.8358',b'589.8756',b'-468.7741',b'1119.7156',b'545.2733',b'298.26398',b'940.7308',b'547.489',b'-642.63477',b'1135.2274',b'538.0025',b'327.35904',b'950.8214',b'537.9061',b'-683.88654',b'1135.3053',b'536.53',b'309.59164',b'958.1835',b'536.54504',b'-666.54553',b'1127.988',b'539.8105',b'293.47305',b'958.1348',b'541.0518',b'-638.23914',b'1009.47015',b'679.80865',b'102.16971',b'952.1875',b'677.7145',b'-102.47096',b'1087.0415',b'740.63776',b'-67.15753',b'997.2688',b'740.6968',b'-386.40182',b'1039.8867',b'835.719',b'94.684395',b'945.9351',b'851.3743',b'-255.8159',b'1024.3999',b'849.4183',b'104.45408',b'933.27234',b'860.27057',b'-246.46994',b'1076.5691',b'874.8193',b'21.077112',b'961.0552',b'897.236',b'-363.46893'
image_066.jpg,b'1109.0505',b'491.61206',b'-198.94843',b'1106.504',b'478.70117',b'-170.34245',b'1106.9286',b'478.54745',b'-170.33905',b'1107.3651',b'478.54636',b'-170.43448',b'1100.2865',b'478.77438',b'-201.86386',b'1096.3107',b'478.65338',b'-201.96733',b'1092.0092',b'478.80594',b'-202.08498',b'1092.5112',b'482.60315',b'-27.685019',b'1070.9885',b'482.48914',b'-174.60718',b'1105.5022',b'503.97537',b'-145.23912',b'1097.4678',b'503.02203',b'-188.15729',b'1105.984',b'540.94366',b'111.75856',b'1004.4784',b'541.6579',b'-190.97717',b'1113.784',b'592.93774',b'356.61505',b'957.3646',b'626.38605',b'-384.28308',b'1139.4154',b'536.1548',b'520.9901',b'966.63654',b'548.20154',b'-591.2513',b'1139.9213',b'522.1882',b'568.48047',b'964.59436',b'531.80444',b'-631.3067',b'1137.794',b'519.1014',b'560.51483',b'965.57306',b'525.58374',b'-618.42096',b'1135.0541',b'525.6727',b'522.68945',b'968.43567',b'532.0238',b'-587.8217',b'1081.4182',b'715.3666',b'95.377014',b'1011.1756',b'709.85895',b'-95.63234',b'1166.483',b'764.64856',b'-93.53251',b'1056.7339',b'774.92725',b'-498.3427',b'1075.5681',b'836.1263',b'226.86278',b'973.22974',b'860.13916',b'-256.42685',b'1056.2981',b'845.7223',b'255.6183',b'950.77515',b'867.8146',b'-231.57104',b'1103.4769',b'886.25775',b'186.52254',b'1001.51483',b'903.31287',b'-349.87857'
image_067.jpg,b'1117.8839',b'528.47534',b'-265.63947',b'1117.3445',b'515.03864',b'-237.57828',b'1118.1908',b'514.7959',b'-237.59229',b'1118.875',b'514.59784',b'-237.69093',b'1110.7407',b'515.01874',b'-269.63156',b'1106.4011',b'514.59467',b'-269.73755',b'1101.3135',b'514.05145',b'-269.86575',b'1105.3948',b'516.6381',b'-100.18025',b'1079.6915',b'515.4906',b'-247.50928',b'1115.7522',b'539.38196',b'-214.59285',b'1107.9448',b'538.6812',b'-257.4921',b'1109.2268',b'573.9505',b'35.07148',b'1008.04675',b'579.3028',b'-262.71655',b'1116.1036',b'593.85925',b'249.83316',b'957.88446',b'658.98804',b'-485.76337',b'1130.2299',b'564.594',b'424.44064',b'976.5414',b'579.7883',b'-702.1942',b'1135.494',b'554.63007',b'474.8496',b'975.60895',b'563.0433',b'-744.32623',b'1134.8165',b'554.4186',b'469.28217',b'978.1383',b'558.69366',b'-724.4351',b'1131.8547',b'559.2993',b'426.6877',b'979.6615',b'563.985',b'-696.8906',b'1070.3121',b'732.257',b'96.59846',b'1003.03815',b'731.30817',b'-97.067505',b'1159.8679',b'755.4245',b'-125.34393',b'1050.0426',b'768.6917',b'-450.0395',b'1081.8094',b'832.2202',b'193.42096',b'973.4967',b'861.04767',b'-191.09058',b'1060.8514',b'847.17914',b'222.14442',b'953.5355',b'872.30383',b'-165.99203',b'1105.4839',b'884.7654',b'159.95535',b'997.17706',b'907.3044',b'-277.65805'
