image_049.jpg,b'969.1176',b'336.11694',b'-387.16565',b'976.8751',b'327.3816',b'-368.94266',b'981.60004',b'328.11887',b'-368.99918',b'985.14325',b'328.95087',b'-369.07675',b'961.96265',b'326.89114',b'-367.96924',b'957.40283',b'327.3335',b'-368.0146',b'953.85156',b'327.85925',b'-368.10715',b'991.08856',b'336.6519',b'-245.16298',b'947.66034',b'337.14493',b'-239.75891',b'980.72705',b'350.25293',b'-340.00354',b'959.7594',b'350.32748',b'-338.6714',b'1028.0607',b'413.5827',b'-160.27422',b'916.5809',b'416.4743',b'-139.017',b'1048.5448',b'502.90872',b'-123.17515',b'903.5033',b'504.5321',b'-95.62349',b'1059.9346',b'582.59155',b'-239.68762',b'893.9378',b'590.27545',b'-212.62206',b'1065.1808',b'603.6823',b'-276.96674',b'888.7159',b'611.7117',b'-246.75891',b'1058.6034',b'602.0538',b'-314.4352',b'893.3717',b'609.57434',b'-290.41287',b'1054.2122',b'596.1298',b'-256.54825',b'897.8592',b'602.75604',b'-231.82907',b'1004.4041',b'574.46704',b'-14.30087',b'942.9508',b'574.0177',b'14.104191',b'1013.03455',b'710.50165',b'-44.574707',b'927.68506',b'715.0378',b'-28.466545',b'1027.7985',b'818.4138',b'148.94748',b'926.8538',b'820.04126',b'170.88495',b'1026.503',b'830.8664',b'158.63387',b'934.0866',b'834.49774',b'182.63234',b'1030.148',b'862.77716',b'5.158022',b'914.10626',b'859.58453',b'35.907406'
image_050.jpg,b'970.60626',b'335.01874',b'-419.21283',b'977.3652',b'325.66702',b'-400.83408',b'981.5593',b'325.99567',b'-400.87445',b'985.5232',b'326.49472',b'-400.9564',b'962.355',b'326.1762',b'-401.1537',b'957.72943',b'326.90323',b'-401.21313',b'953.76263',b'327.85425',b'-401.3034',b'990.78406',b'334.27048',b'-276.5851',b'947.0374',b'336.85638',b'-277.41852',b'981.21814',b'348.75262',b'-371.64542',b'961.176',b'350.51294',b'-372.15735',b'1028.0613',b'412.65924',b'-186.23405',b'914.9474',b'415.8019',b'-180.33543',b'1041.9447',b'504.95068',b'-142.95068',b'902.8193',b'505.61487',b'-140.34863',b'1050.6887',b'585.45465',b'-242.90036',b'901.2514',b'593.8649',b'-244.38272',b'1054.0518',b'608.8556',b'-279.52814',b'900.57074',b'618.79297',b'-280.05374',b'1044.2023',b'605.20667',b'-315.1846',b'908.218',b'615.6684',b'-319.25058',b'1039.951',b'598.62665',b'-258.5609',b'910.73724',b'607.60046',b'-261.58774',b'1005.70654',b'572.86084',b'-8.698593',b'940.5972',b'573.47107',b'8.543819',b'1013.2063',b'710.91327',b'-41.253124',b'927.2887',b'716.79767',b'-13.352354',b'1022.9879',b'800.23785',b'176.52997',b'921.8822',b'804.0792',b'186.55872',b'1023.52686',b'826.1033',b'188.72958',b'935.1977',b'835.28174',b'198.03299',b'1033.7936',b'862.0893',b'38.45072',b'915.32434',b'860.0322',b'44.849693'
image_051.jpg,b'967.5764',b'335.77725',b'-407.0224',b'975.7732',b'327.40747',b'-387.74426',b'980.6512',b'328.17993',b'-387.78867',b'984.2832',b'328.9082',b'-387.86948',b'960.6644',b'326.75253',b'-389.12094',b'956.2928',b'327.08008',b'-389.18008',b'952.86957',b'327.53995',b'-389.29037',b'989.8002',b'336.4654',b'-262.83124',b'947.0374',b'336.52545',b'-269.07123',b'978.9866',b'349.479',b'-359.715',b'958.40094',b'349.87778',b'-361.6914',b'1027.5237',b'413.67096',b'-170.23656',b'913.8652',b'415.05417',b'-184.02873',b'1041.5145',b'506.59476',b'-135.24338',b'903.9373',b'508.08368',b'-150.96861',b'1048.2341',b'589.8613',b'-241.93124',b'900.0234',b'595.8134',b'-251.65881',b'1050.741',b'612.31226',b'-280.14014',b'898.89703',b'618.46326',b'-287.9781',b'1041.3406',b'608.78906',b'-314.05182',b'905.9554',b'615.492',b'-327.36343',b'1036.6831',b'602.6968',b'-257.44388',b'909.05975',b'609.50836',b'-268.85315',b'1005.83417',b'574.1927',b'0.70800257',b'942.21173',b'575.81744',b'-0.88092077',b'1013.7217',b'710.3254',b'-21.652294',b'928.4223',b'713.78827',b'-20.634306',b'1025.6221',b'810.46277',b'194.74197',b'927.75977',b'815.12384',b'193.19795',b'1021.25793',b'822.9016',b'207.14363',b'933.51715',b'829.86255',b'206.32936',b'1035.9426',b'854.4216',b'60.16719',b'917.37616',b'853.65753',b'55.996887'
image_052.jpg,b'969.288',b'337.0533',b'-418.05606',b'976.5658',b'327.3784',b'-399.82108',b'980.90607',b'327.76706',b'-399.87054',b'984.73627',b'328.2427',b'-399.95984',b'961.30774',b'327.36603',b'-400.6867',b'956.5986',b'327.93448',b'-400.74234',b'953.1248',b'328.67947',b'-400.84427',b'989.897',b'335.53',b'-275.49094',b'946.76575',b'337.52246',b'-279.2573',b'979.94946',b'350.53082',b'-370.30737',b'959.78345',b'351.64313',b'-371.6226',b'1027.2703',b'412.611',b'-182.45158',b'914.3971',b'415.34018',b'-184.34126',b'1040.4496',b'506.2331',b'-140.99521',b'903.4144',b'507.5898',b'-143.4801',b'1049.4241',b'590.96216',b'-239.96487',b'899.1191',b'596.2798',b'-241.97238',b'1052.9601',b'613.21735',b'-275.8753',b'897.1586',b'619.17523',b'-276.50153',b'1043.742',b'609.6516',b'-311.60538',b'904.02826',b'617.17334',b'-316.97412',b'1039.0306',b'603.3573',b'-255.74115',b'907.66125',b'611.0188',b'-259.61868',b'1005.8883',b'573.4613',b'-4.6366053',b'942.8395',b'575.00287',b'4.4659514',b'1013.9913',b'710.2067',b'-31.367243',b'928.8896',b'713.5284',b'-13.428435',b'1029.634',b'812.0011',b'182.90822',b'928.5237',b'816.32733',b'192.45523',b'1026.1857',b'824.23755',b'194.81895',b'934.6851',b'831.64185',b'204.67572',b'1038.4211',b'856.78375',b'46.50466',b'916.0304',b'855.1513',b'54.364983'
image_053.jpg,b'965.53656',b'336.87274',b'-407.99576',b'974.00275',b'328.4896',b'-390.36945',b'979.1676',b'329.17844',b'-390.42047',b'982.9096',b'330.0688',b'-390.506',b'958.9357',b'327.68085',b'-389.65927',b'954.89',b'327.84598',b'-389.71124',b'951.2214',b'328.04553',b'-389.81976',b'988.9728',b'337.47476',b'-269.79407',b'946.4608',b'336.7651',b'-266.17764',b'977.451',b'350.29034',b'-361.85355',b'956.97034',b'350.52286',b'-361.05783',b'1027.6102',b'413.8084',b'-181.71562',b'914.2876',b'415.44205',b'-171.71791',b'1040.1293',b'507.96066',b'-143.85529',b'905.18005',b'505.28677',b'-133.61418',b'1050.4553',b'590.0189',b'-244.05252',b'898.7509',b'593.9918',b'-235.94559',b'1054.3239',b'612.491',b'-280.9305',b'896.30005',b'617.88684',b'-270.38916',b'1043.8853',b'608.81195',b'-316.72058',b'903.61365',b'615.5321',b'-310.83127',b'1039.3052',b'602.6602',b'-259.8391',b'907.5591',b'609.2166',b'-253.68227',b'1004.36487',b'574.25037',b'-7.4882593',b'941.8419',b'575.175',b'7.3107996',b'1013.7267',b'711.4692',b'-31.740778',b'927.8065',b'714.75226',b'-10.688626',b'1029.2123',b'815.28864',b'178.38844',b'928.389',b'816.9741',b'193.30176',b'1026.3148',b'827.9423',b'189.80342',b'934.9078',b'832.49384',b'205.43695',b'1036.4822',b'859.24396',b'40.266197',b'915.0141',b'855.1137',b'56.266968'
image_054.jpg,b'965.20636',b'335.72955',b'-415.95514',b'973.6536',b'326.80594',b'-397.54468',b'978.98975',b'327.3102',b'-397.59467',b'983.0552',b'328.05743',b'-397.68716',b'958.3674',b'326.8593',b'-397.00677',b'954.5427',b'327.25574',b'-397.05862',b'950.5625',b'327.81995',b'-397.16943',b'988.81647',b'335.74628',b'-275.93378',b'945.3379',b'336.4604',b'-273.0379',b'977.1656',b'349.19446',b'-369.8236',b'956.7303',b'349.94376',b'-369.16898',b'1027.5428',b'412.2885',b'-189.21465',b'914.30554',b'415.47388',b'-183.37294',b'1040.7369',b'508.71713',b'-161.04494',b'904.7254',b'509.43195',b'-151.58794',b'1046.7827',b'590.3599',b'-262.38208',b'898.83795',b'597.02893',b'-253.78503',b'1048.2164',b'612.6661',b'-301.0805',b'896.4727',b'619.31256',b'-290.18784',b'1039.169',b'608.5119',b'-334.84116',b'903.5337',b'616.8296',b'-329.6185',b'1034.7256',b'602.52515',b'-277.70047',b'906.7488',b'610.7219',b'-271.3845',b'1006.26294',b'573.17584',b'-5.867296',b'943.027',b'575.2665',b'5.6761103',b'1013.88025',b'710.4246',b'-27.617115',b'928.01227',b'713.62573',b'-16.6641',b'1028.9347',b'810.59467',b'193.23912',b'929.018',b'814.96985',b'205.25926',b'1025.503',b'822.8018',b'206.15729',b'935.48346',b'829.65076',b'219.509',b'1037.136',b'855.0925',b'59.009373',b'916.8903',b'853.4344',b'73.260864'
image_055.jpg,b'966.13104',b'331.58914',b'-429.19553',b'974.5298',b'323.55463',b'-409.87442',b'979.6518',b'324.33044',b'-409.93124',b'983.37',b'325.10028',b'-410.0336',b'958.789',b'322.8673',b'-409.77817',b'954.94434',b'323.2027',b'-409.83368',b'950.9368',b'323.80377',b'-409.93536',b'989.9079',b'333.286',b'-287.5683',b'944.75433',b'332.6752',b'-287.3937',b'977.387',b'346.46518',b'-383.14597',b'957.06287',b'346.3384',b'-383.2614',b'1026.8739',b'412.51544',b'-199.82416',b'913.4655',b'416.24603',b'-197.29198',b'1039.4714',b'506.79758',b'-167.94824',b'904.2788',b'509.91766',b'-166.31403',b'1051.3281',b'588.50024',b'-262.22833',b'896.8629',b'596.0879',b'-267.8215',b'1055.2292',b'609.6973',b'-299.34375',b'892.69055',b'618.667',b'-303.29257',b'1044.1014',b'606.8422',b'-331.84476',b'901.4526',b'616.59924',b'-341.374',b'1039.9305',b'601.0714',b'-276.90396',b'905.06616',b'609.96924',b'-284.64072',b'1005.0485',b'569.73883',b'-8.024322',b'943.62537',b'571.9579',b'7.818008',b'1014.5182',b'705.53436',b'-34.611897',b'928.2071',b'709.6522',b'-19.7075',b'1030.2351',b'799.7316',b'198.95189',b'922.9545',b'783.43524',b'219.66628',b'1027.4915',b'812.01447',b'213.31766',b'940.3782',b'814.7744',b'236.03336',b'1039.5691',b'842.51715',b'72.933914',b'920.45703',b'838.23193',b'95.87873'
image_056.jpg,b'963.6747',b'333.17966',b'-402.31458',b'972.66406',b'325.35034',b'-384.61862',b'978.1865',b'326.21902',b'-384.67487',b'982.40045',b'327.24228',b'-384.76285',b'957.3219',b'324.78082',b'-382.89993',b'953.55695',b'325.16208',b'-382.9503',b'949.60406',b'325.74588',b'-383.0633',b'987.92395',b'335.0276',b'-267.51123',b'944.6638',b'335.31512',b'-259.14288',b'975.5088',b'346.72064',b'-358.06393',b'955.28046',b'347.36517',b'-355.8597',b'1027.2284',b'412.61862',b'-188.87651',b'913.37976',b'416.17944',b'-168.18729',b'1040.141',b'508.10742',b'-162.26003',b'904.83716',b'508.39352',b'-138.80458',b'1050.0486',b'589.81134',b'-264.06122',b'898.08234',b'596.38324',b'-244.98782',b'1055.0017',b'611.3194',b'-303.32544',b'896.0322',b'619.3086',b'-280.48944',b'1044.1189',b'608.27014',b'-337.09024',b'903.04846',b'616.9856',b'-320.3745',b'1039.5563',b'602.4429',b'-279.34088',b'906.53375',b'610.8061',b'-262.77777',b'1005.73425',b'572.68146',b'-11.362032',b'943.0325',b'574.02985',b'11.185261',b'1013.1904',b'710.6332',b'-32.284245',b'928.2363',b'713.7391',b'-5.4820886',b'1031.2289',b'809.9357',b'177.66434',b'928.33716',b'813.309',b'198.96776',b'1028.7001',b'822.24945',b'189.4835',b'934.5881',b'828.5379',b'211.6145',b'1038.5972',b'853.56384',b'42.75951',b'915.9242',b'851.07263',b'65.55292'
image_057.jpg,b'964.1976',b'332.59723',b'-395.16388',b'972.68604',b'324.44208',b'-377.2875',b'977.95886',b'325.03137',b'-377.33484',b'982.0553',b'325.79993',b'-377.4133',b'957.4917',b'324.39334',b'-376.05673',b'953.6314',b'324.9305',b'-376.1097',b'949.8',b'325.61627',b'-376.21274',b'988.15234',b'334.15616',b'-258.75375',b'944.7035',b'334.94684',b'-252.57388',b'976.1979',b'346.82385',b'-350.27335',b'955.5983',b'347.2196',b'-348.7138',b'1027.8511',b'412.15424',b'-175.83907',b'913.84296',b'416.6897',b'-163.03403',b'1039.5975',b'504.93005',b'-140.36649',b'904.21405',b'505.81647',b'-127.0536',b'1050.4557',b'587.19763',b'-241.86484',b'898.98596',b'593.73846',b'-231.0225',b'1053.3888',b'608.8984',b'-279.61902',b'896.1074',b'617.4472',b'-266.59357',b'1043.0771',b'606.0633',b'-314.1412',b'902.6235',b'615.48883',b'-305.51385',b'1039.2611',b'600.515',b'-257.31326',b'906.3091',b'609.5896',b'-248.29448',b'1006.0222',b'574.21893',b'-7.782814',b'942.8863',b'575.79034',b'7.61084',b'1013.5212',b'710.4226',b'-32.89736',b'927.7478',b'715.9304',b'-8.524765',b'1022.8125',b'795.5059',b'182.44452',b'922.653',b'799.5718',b'191.09924',b'1023.7882',b'823.6572',b'194.71768',b'934.9271',b'832.79614',b'202.78743',b'1035.7047',b'856.8947',b'46.347',b'916.8207',b'856.7709',b'51.17655'
image_058.jpg,b'962.48706',b'331.71594',b'-415.67853',b'971.18933',b'324.04346',b'-397.26245',b'976.5059',b'324.88858',b'-397.29294',b'980.8735',b'325.98926',b'-397.38126',b'956.27856',b'323.71753',b'-397.24622',b'952.3742',b'324.29572',b'-397.3065',b'948.6867',b'325.04196',b'-397.42828',b'987.3264',b'334.84653',b'-277.4942',b'943.82306',b'334.97473',b'-277.20508',b'974.38684',b'345.87228',b'-370.42087',b'954.2792',b'345.99628',b'-370.46527',b'1026.9404',b'412.55252',b'-188.81384',b'913.32227',b'417.1016',b'-196.47876',b'1039.8057',b'507.4702',b'-160.1871',b'903.6901',b'509.10736',b'-166.96164',b'1046.3027',b'591.39215',b'-261.73517',b'897.5308',b'596.7222',b'-265.3833',b'1049.1716',b'613.2784',b'-299.2379',b'895.8282',b'618.81134',b'-301.5193',b'1040.8389',b'609.69684',b'-331.89218',b'902.5534',b'616.2989',b'-339.66565',b'1035.7101',b'603.61725',b'-276.66467',b'905.3773',b'610.4201',b'-282.18094',b'1005.08813',b'573.2528',b'0.5465417',b'941.49774',b'574.79486',b'-0.76846445',b'1013.50366',b'710.18243',b'-46.950687',b'927.82886',b'714.96',b'-45.73946',b'1023.38',b'808.68243',b'197.59059',b'925.89417',b'795.7397',b'197.16273',b'1018.13806',b'820.751',b'213.125',b'945.2445',b'826.23193',b'213.67914',b'1036.5276',b'853.20526',b'70.529434',b'927.61523',b'852.3768',b'67.95589'
image_059.jpg,b'961.3224',b'333.83356',b'-429.91306',b'970.40247',b'325.85962',b'-412.9134',b'975.90326',b'326.62637',b'-412.9564',b'980.30615',b'327.53082',b'-413.0588',b'954.95966',b'325.7205',b'-412.1103',b'951.19226',b'326.23877',b'-412.16843',b'947.5552',b'326.92487',b'-412.27972',b'986.87714',b'335.44424',b'-295.47375',b'943.27563',b'336.42407',b'-291.28195',b'973.60486',b'347.48456',b'-384.99997',b'953.1289',b'348.22263',b'-383.95087',b'1026.3429',b'411.8697',b'-208.39969',b'913.1799',b'416.34396',b'-201.3781',b'1039.1548',b'506.26675',b'-180.63313',b'904.2343',b'511.36792',b'-170.02992',b'1051.5371',b'588.6222',b'-276.34265',b'898.7248',b'598.2308',b'-268.16037',b'1054.3008',b'611.3867',b'-313.44135',b'895.3954',b'619.8232',b'-303.07162',b'1044.3237',b'608.3207',b'-347.39053',b'902.94806',b'618.01324',b'-342.52884',b'1039.889',b'602.04047',b'-291.6361',b'906.46497',b'611.7545',b'-285.6627',b'1006.96',b'570.15405',b'-6.415624',b'943.68756',b'573.006',b'6.221407',b'1013.9049',b'706.90424',b'-35.90791',b'928.67664',b'711.35565',b'-17.182198',b'1028.4369',b'806.81274',b'186.77754',b'930.98755',b'810.7389',b'205.90005',b'1024.3411',b'819.286',b'199.88943',b'938.02356',b'825.88055',b'220.18279',b'1040.0581',b'850.0722',b'56.85308',b'917.10394',b'848.4272',b'76.20669'
image_060.jpg,b'963.0059',b'332.00186',b'-403.09467',b'971.59686',b'324.33115',b'-384.88095',b'976.94836',b'324.99402',b'-384.92453',b'980.9295',b'325.63934',b'-385.0026',b'955.915',b'324.06503',b'-384.92096',b'952.01245',b'324.56522',b'-384.97632',b'948.3447',b'325.18332',b'-385.0771',b'987.85535',b'333.9171',b'-265.8463',b'942.8183',b'334.42123',b'-265.9824',b'975.3136',b'346.1487',b'-358.06778',b'954.4668',b'346.10474',b'-358.29077',b'1026.1318',b'411.75552',b'-178.77597',b'912.5047',b'416.7088',b'-178.29628',b'1039.7479',b'506.02618',b'-138.77274',b'903.6248',b'508.7471',b'-140.35901',b'1052.0076',b'588.381',b'-233.51495',b'898.0912',b'596.824',b'-238.24352',b'1056.5618',b'611.3359',b'-268.5672',b'896.2209',b'618.52313',b'-272.5095',b'1046.1106',b'608.3863',b'-302.92813',b'903.04663',b'616.4086',b'-311.382',b'1041.4558',b'602.0841',b'-248.78563',b'906.39575',b'610.64923',b'-255.22276',b'1005.4495',b'572.34033',b'-4.4504066',b'942.1617',b'575.0973',b'4.2410555',b'1013.61456',b'709.9695',b'-26.41644',b'928.1117',b'713.03436',b'-13.685606',b'1029.6587',b'809.3436',b'183.74054',b'928.86975',b'813.8116',b'189.73825',b'1025.9541',b'821.8109',b'195.52432',b'935.19604',b'828.62683',b'202.02359',b'1039.2286',b'853.74817',b'49.66916',b'917.8503',b'853.2677',b'54.67316'
image_061.jpg,b'966.84015',b'334.30658',b'-412.1814',b'974.82434',b'326.127',b'-395.35483',b'979.7619',b'326.79562',b'-395.40628',b'983.4502',b'327.45877',b'-395.49854',b'959.60516',b'325.82816',b'-393.42792',b'955.33704',b'326.39975',b'-393.4865',b'951.5534',b'327.1087',b'-393.5702',b'989.319',b'335.14627',b'-278.90308',b'945.24713',b'336.18622',b'-269.55515',b'978.21063',b'348.70602',b'-367.67487',b'957.66626',b'348.7204',b'-365.2389',b'1027.2454',b'413.02786',b'-198.20145',b'913.7627',b'416.2668',b'-170.17934',b'1038.0223',b'504.81967',b'-158.07008',b'903.5353',b'508.3637',b'-129.114',b'1047.577',b'585.00684',b'-243.96452',b'897.08484',b'593.95105',b'-232.28188',b'1052.4769',b'608.5643',b'-279.538',b'893.96655',b'616.43225',b'-265.36316',b'1043.6398',b'606.1374',b'-312.88812',b'900.9697',b'615.261',b'-304.23135',b'1039.0032',b'599.1811',b'-258.44482',b'904.1648',b'609.1028',b'-249.36984',b'1004.9099',b'572.8229',b'-15.538749',b'941.3319',b'573.7387',b'15.374716',b'1014.11084',b'713.02966',b'-43.8001',b'927.20966',b'714.295',b'-0.6360719',b'1021.2318',b'800.82367',b'160.5307',b'922.8744',b'802.94104',b'188.59177',b'1024.7617',b'824.6368',b'171.87135',b'933.95905',b'832.485',b'199.47995',b'1036.3826',b'859.4031',b'28.746696',b'913.886',b'856.8351',b'52.91613'
image_062.jpg,b'966.7588',b'337.50018',b'-434.38782',b'974.9712',b'327.9106',b'-417.07013',b'979.39954',b'328.29718',b'-417.11902',b'983.2863',b'328.59787',b'-417.2114',b'959.3898',b'327.84232',b'-416.456',b'954.6675',b'328.32553',b'-416.51645',b'951.3483',b'328.90814',b'-416.60297',b'989.9534',b'335.40414',b'-293.8482',b'944.8657',b'336.70303',b'-290.6565',b'977.63983',b'351.4907',b'-386.78152',b'957.861',b'352.2962',b'-386.10333',b'1026.4463',b'413.5432',b'-199.6323',b'913.5186',b'416.27216',b'-188.6219',b'1038.2134',b'505.65317',b'-156.01593',b'903.16656',b'509.3201',b'-148.30241',b'1048.9374',b'586.6638',b'-248.35657',b'896.07227',b'594.93915',b'-255.65173',b'1053.6075',b'608.1846',b'-283.90332',b'892.4872',b'618.2145',b'-290.916',b'1044.7708',b'606.12274',b'-318.79657',b'899.6096',b'616.37854',b'-329.75528',b'1040.377',b'600.5099',b'-263.68793',b'903.1625',b'610.4241',b'-272.717',b'1005.0395',b'574.09937',b'-10.661878',b'941.85425',b'575.81177',b'10.507549',b'1013.0912',b'708.8361',b'-34.35755',b'927.2339',b'714.6486',b'-2.9298785',b'1020.477',b'796.17554',b'187.68268',b'921.9164',b'800.405',b'200.66266',b'1023.0494',b'819.56726',b'200.65694',b'936.5183',b'830.35834',b'212.8378',b'1033.2709',b'854.60535',b'55.053886',b'918.319',b'855.8708',b'63.099495'
image_063.jpg,b'966.85046',b'338.02194',b'-435.09506',b'975.1036',b'328.27676',b'-417.87173',b'979.52924',b'328.64505',b'-417.91812',b'983.36804',b'328.90677',b'-418.01068',b'959.5354',b'328.24014',b'-417.17947',b'954.83997',b'328.7151',b'-417.23938',b'951.5315',b'329.29346',b'-417.32257',b'989.8726',b'335.48267',b'-295.80023',b'945.064',b'336.85284',b'-292.50522',b'977.63477',b'351.96494',b'-388.0152',b'957.93225',b'352.77197',b'-387.29257',b'1026.2124',b'413.54868',b'-202.25562',b'913.43915',b'416.4354',b'-192.02959',b'1038.417',b'505.6979',b'-158.9142',b'903.3838',b'509.141',b'-152.78047',b'1048.8096',b'586.64136',b'-249.4517',b'896.04785',b'595.0251',b'-257.99515',b'1053.0868',b'608.4945',b'-284.66745',b'892.61646',b'618.3368',b'-293.31332',b'1044.3557',b'606.4028',b'-319.5022',b'900.02435',b'616.3347',b'-331.0825',b'1040.0657',b'600.7934',b'-264.67593',b'903.533',b'610.5345',b'-274.60596',b'1005.2225',b'573.7636',b'-9.785046',b'941.9145',b'575.7163',b'9.629489',b'1013.18',b'708.0473',b'-33.790268',b'927.18115',b'713.7385',b'-3.427137',b'1020.68744',b'795.55585',b'189.74466',b'922.5017',b'799.917',b'200.599',b'1022.89136',b'818.69867',b'203.012',b'938.679',b'830.0038',b'212.86382',b'1035.216',b'853.3044',b'59.730843',b'920.50116',b'856.32135',b'64.28101'
image_064.jpg,b'967.19055',b'338.71555',b'-407.04657',b'974.9793',b'328.59418',b'-389.71283',b'979.54114',b'328.8305',b'-389.78082',b'983.00366',b'328.9993',b'-389.86578',b'959.745',b'328.85678',b'-388.77127',b'955.07245',b'329.38034',b'-388.8201',b'951.71027',b'329.9694',b'-388.90894',b'989.05975',b'335.11246',b'-267.1725',b'945.21344',b'337.55228',b'-262.06213',b'977.89606',b'352.71863',b'-359.5744',b'958.5011',b'353.5691',b'-358.43967',b'1027.4137',b'413.36752',b'-183.01782',b'914.1062',b'415.87',b'-156.1864',b'1036.1517',b'506.38916',b'-138.8892',b'912.5808',b'507.78336',b'-108.82305',b'1041.8431',b'590.08685',b'-232.38477',b'904.69354',b'594.4447',b'-220.74089',b'1047.741',b'610.8072',b'-268.5707',b'902.72034',b'616.8189',b'-255.86148',b'1040.7988',b'609.4045',b'-305.53955',b'908.357',b'614.83435',b'-297.53775',b'1036.3472',b'603.5453',b'-248.31267',b'910.6895',b'607.36127',b'-239.36603',b'1005.17444',b'575.1046',b'-17.301268',b'943.425',b'576.5644',b'17.202335',b'1013.86884',b'711.83057',b'-43.64517',b'926.27576',b'717.77203',b'-1.2408422',b'1024.939',b'808.4132',b'173.70918',b'924.93884',b'813.34265',b'190.45189',b'1025.9924',b'827.9795',b'185.57922',b'935.3302',b'842.28204',b'200.89967',b'1030.0957',b'864.79755',b'34.682793',b'914.26953',b'868.25275',b'46.867085'
image_065.jpg,b'968.16797',b'339.07266',b'-412.12433',b'975.8227',b'328.48404',b'-394.8836',b'980.32056',b'328.7093',b'-394.9299',b'984.22107',b'329.12726',b'-395.00116',b'960.6254',b'329.11197',b'-392.71848',b'956.0415',b'329.848',b'-392.7743',b'952.4197',b'330.6557',b'-392.87024',b'989.481',b'335.90787',b'-275.34592',b'945.9984',b'338.60837',b'-264.36243',b'978.96',b'352.50772',b'-366.31497',b'959.62366',b'353.27887',b'-363.46185',b'1027.1329',b'414.93832',b'-193.98564',b'915.5159',b'417.09717',b'-164.12398',b'1035.9581',b'509.8424',b'-158.58585',b'911.0088',b'509.34393',b'-120.2317',b'1040.1919',b'590.22644',b'-260.1689',b'903.0475',b'593.58673',b'-230.8635',b'1042.9697',b'612.8507',b'-299.026',b'901.76465',b'616.2251',b'-268.10117',b'1033.9897',b'609.9376',b'-335.18158',b'908.74786',b'613.8431',b'-308.2359',b'1030.3981',b'602.4745',b'-275.75735',b'911.13135',b'606.04736',b'-248.8471',b'1005.90924',b'573.4216',b'-14.186536',b'944.1914',b'575.2721',b'14.03886',b'1013.7658',b'709.9074',b'-35.656937',b'928.40454',b'715.0771',b'-1.4220668',b'1024.018',b'818.31494',b'185.23372',b'926.98816',b'822.4232',b'192.04364',b'1023.57184',b'817.9666',b'197.58585',b'934.4233',b'842.2815',b'202.68593',b'1025.3584',b'863.1962',b'43.397343',b'917.66345',b'869.33997',b'46.03008'
image_066.jpg,b'968.6952',b'339.2109',b'-415.6931',b'976.7713',b'329.164',b'-398.9553',b'981.3428',b'329.44705',b'-399.0116',b'984.8235',b'329.65268',b'-399.0946',b'961.2543',b'329.1642',b'-397.0781',b'956.5814',b'329.60394',b'-397.13297',b'953.2107',b'330.1676',b'-397.20758',b'990.09955',b'335.7427',b'-278.12088',b'947.0624',b'337.72293',b'-268.97064',b'979.4188',b'353.0954',b'-369.04562',b'959.8182',b'353.55798',b'-366.6916',b'1027.561',b'414.59302',b'-193.42737',b'916.3884',b'416.13968',b'-162.60582',b'1035.9194',b'506.44003',b'-151.38354',b'907.5801',b'507.73514',b'-114.93171',b'1048.8495',b'590.3783',b'-245.11937',b'895.46906',b'593.37213',b'-224.3604',b'1048.9329',b'612.4636',b'-281.17978',b'893.1077',b'614.5457',b'-258.82266',b'1040.9878',b'610.33325',b'-318.2433',b'898.93506',b'613.1476',b'-299.6101',b'1039.6539',b'603.328',b'-261.003',b'901.4664',b'606.1497',b'-242.5742',b'1002.9584',b'573.37396',b'-14.591203',b'942.5825',b'575.0221',b'14.452278',b'1013.89435',b'711.41797',b'-33.231663',b'927.95184',b'712.7912',b'-0.6993389',b'1021.35156',b'817.9089',b'167.97061',b'926.0889',b'821.4361',b'178.33365',b'1019.1244',b'817.97235',b'178.17699',b'935.47015',b'843.0386',b'187.42354',b'1025.2863',b'864.5497',b'25.818096',b'916.872',b'868.46295',b'32.873013'
image_067.jpg,b'967.9516',b'338.43408',b'-395.97925',b'975.69226',b'328.57654',b'-378.8258',b'980.1149',b'328.83203',b'-378.88953',b'983.67975',b'329.01324',b'-378.97717',b'960.3373',b'328.64563',b'-377.66254',b'955.78076',b'329.10663',b'-377.70724',b'952.4836',b'329.5923',b'-377.79535',b'989.7512',b'335.30814',b'-257.40106',b'946.51135',b'337.32626',b'-251.085',b'978.7367',b'352.38632',b'-349.19983',b'959.261',b'353.464',b'-347.66483',b'1027.1549',b'414.07428',b'-174.7556',b'915.5507',b'416.15036',b'-144.6714',b'1042.7988',b'504.24902',b'-133.76968',b'904.53955',b'507.17776',b'-96.84454',b'1058.5621',b'588.27106',b'-232.47261',b'888.6227',b'594.7077',b'-209.55417',b'1063.0734',b'609.8622',b'-267.6574',b'882.73444',b'616.0118',b'-241.97028',b'1055.9756',b'608.3791',b'-304.8955',b'887.01666',b'615.1878',b'-286.65866',b'1053.1494',b'602.4173',b'-248.7745',b'890.55255',b'609.02014',b'-229.26997',b'1001.47955',b'575.28375',b'-18.139097',b'940.74066',b'575.0591',b'17.907',b'1012.0999',b'711.8707',b'-41.31255',b'926.7736',b'719.651',b'-5.0091643',b'1023.4013',b'806.3793',b'153.04825',b'922.96173',b'810.6623',b'183.57039',b'1028.6912',b'830.67145',b'162.95648',b'931.5061',b'837.55695',b'194.43437',b'1020.8979',b'865.74786',b'11.598545',b'913.21967',b'860.60236',b'48.155773'
